time	user_id	url	geo	category	click_price
1358111011	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358111023	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358111255	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358111334	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358111342	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358111351	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358538162	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358579153	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358579156	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358579162	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358583228	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358583571	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1358627884	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1359190134	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1359190139	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1359489288	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1360177216	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1360269818	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1361118833	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1361118853	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1361475532	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1361625502	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1361625533	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1361996060	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362077163	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362077514	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362082645	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362082736	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362082825	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362082832	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362082837	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362214854	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362295728	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362335843	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362335852	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362335876	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362336181	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362346553	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362426538	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362426548	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362511968	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362512038	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362582402	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362584576	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362687322	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362725357	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362731492	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362846270	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362913519	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362913526	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362913560	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362913901	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362914024	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362943030	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362943717	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1362943723	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363115471	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363115474	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363115483	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363116378	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363116865	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363116869	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363116879	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363116884	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363120811	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363199426	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363199437	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363199440	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363199706	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363199803	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363201057	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363201407	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363211051	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363211093	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363211113	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363281615	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363289522	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363289639	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363289692	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363371184	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363374436	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363716680	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363872901	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363873663	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363873805	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363873833	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363873943	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363873960	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363894936	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363957306	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363957343	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1363979585	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364146853	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364219705	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364399147	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364413552	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364502371	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364666793	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364756657	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364756964	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364757503	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364757672	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364832091	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364832094	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365101557	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365101604	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365101679	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365178371	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365178374	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365178382	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365249566	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365249608	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365249611	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365250051	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365251657	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365251666	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365269410	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365363255	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365363289	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365363314	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365450540	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365450616	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365450622	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365450629	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365525951	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365540315	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365540431	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365619495	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365619500	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365623173	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365623192	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365623197	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365623208	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365624746	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365708426	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365836881	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365836908	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365836925	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365843386	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365843552	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365868777	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365881322	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1365882550	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367087751	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367087754	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367088258	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367088261	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367255146	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367405044	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367405078	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367414931	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367414934	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367489060	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367489223	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367489388	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367493458	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367605242	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367606163	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367748147	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1367943155	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368182837	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368183989	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368355762	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368355770	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368463646	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368464574	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368560398	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368656692	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368821426	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368821431	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368821437	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368950801	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1368955863	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369075736	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369075834	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369075950	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369076535	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369076545	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369076550	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369076585	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369076871	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369076879	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369077456	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369331790	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369331872	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369331884	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369332426	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369421850	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369421858	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369422101	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369425189	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369425213	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369425225	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369425270	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369425331	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369500497	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369500633	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369592949	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369684047	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369772513	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1369772522	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370030605	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370030612	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370030910	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370118750	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370118761	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370118768	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370204009	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370204083	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370204472	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370204483	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370204491	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370378583	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370378947	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1370881199	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1371308694	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1371308695	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1371671303	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1371672262	bbec491f7c828e330e1189c5e3b555ad	click	2	91491	10.0
1364150450	bbec491f7c828e330e1189c5e3b555ad	click	2	91498	11.0
1384713855	bbed77af571b380544f8a73148f5efd8	click	0	90560	10.0
1386618525	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386618602	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386618621	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386618651	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386618735	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386618778	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619023	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619098	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619255	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619304	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619341	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619399	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619524	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619553	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619594	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619748	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619815	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619893	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386619976	bbed77af571b380544f8a73148f5efd8	click	213	6127700	10.0
1386618408	bbed77af571b380544f8a73148f5efd8	click	213	6127700	15.0
1386618437	bbed77af571b380544f8a73148f5efd8	click	213	6127700	15.0
1386618358	bbed77af571b380544f8a73148f5efd8	click	213	6127700	21.0
1386618238	bbed77af571b380544f8a73148f5efd8	click	213	6127700	35.0
1386618122	bbed77af571b380544f8a73148f5efd8	click	213	6127700	41.0
1386618194	bbed77af571b380544f8a73148f5efd8	click	213	6127700	41.0
1388000716	bbed77af571b380544f8a73148f5efd8	click	213	723087	25.0
1388000640	bbed77af571b380544f8a73148f5efd8	click	213	723087	30.0
1386265552	bbed77af571b380544f8a73148f5efd8	click	213	7798524	32.0
1386264967	bbed77af571b380544f8a73148f5efd8	click	213	7798524	40.0
1386266428	bbed77af571b380544f8a73148f5efd8	click	213	7798524	57.0
1386265720	bbed77af571b380544f8a73148f5efd8	click	213	7798524	81.0
1386265881	bbed77af571b380544f8a73148f5efd8	click	213	7798524	81.0
1386264093	bbed77af571b380544f8a73148f5efd8	click	213	7798524	92.0
1386264802	bbed77af571b380544f8a73148f5efd8	click	213	7798524	92.0
1387988696	bbed77af571b380544f8a73148f5efd8	click	213	90544	10.0
1387988459	bbed77af571b380544f8a73148f5efd8	click	213	90544	39.0
1387988495	bbed77af571b380544f8a73148f5efd8	click	213	90544	39.0
1384714065	bbed77af571b380544f8a73148f5efd8	click	213	90560	10.0
1388169909	bbed77af571b380544f8a73148f5efd8	click	213	91148	10.0
1388221173	bbed77af571b380544f8a73148f5efd8	click	213	91148	10.0
1388340234	bbed77af571b380544f8a73148f5efd8	click	213	91148	10.0
1388162196	bbed77af571b380544f8a73148f5efd8	click	213	91148	16.0
1388170164	bbed77af571b380544f8a73148f5efd8	click	213	91148	16.0
1388221101	bbed77af571b380544f8a73148f5efd8	click	213	91148	16.0
1388340141	bbed77af571b380544f8a73148f5efd8	click	213	91148	16.0
1388170132	bbed77af571b380544f8a73148f5efd8	click	213	91148	52.0
1387989967	bbed77af571b380544f8a73148f5efd8	click	213	91491	10.0
1387990871	bbed77af571b380544f8a73148f5efd8	click	213	91491	10.0
1387990620	bbed77af571b380544f8a73148f5efd8	click	213	91491	12.0
1387565657	bbed77af571b380544f8a73148f5efd8	click	213	91491	36.0
1387561867	bbed77af571b380544f8a73148f5efd8	click	213	91510	10.0
1387561930	bbed77af571b380544f8a73148f5efd8	click	213	91510	10.0
1387562216	bbed77af571b380544f8a73148f5efd8	click	213	91510	10.0
1387562391	bbed77af571b380544f8a73148f5efd8	click	213	91510	10.0
1387563134	bbed77af571b380544f8a73148f5efd8	click	213	91510	10.0
1387563161	bbed77af571b380544f8a73148f5efd8	click	213	91510	10.0
1387563298	bbed77af571b380544f8a73148f5efd8	click	213	91510	10.0
1387563926	bbed77af571b380544f8a73148f5efd8	click	213	91510	10.0
1387564099	bbed77af571b380544f8a73148f5efd8	click	213	91510	10.0
1387564365	bbed77af571b380544f8a73148f5efd8	click	213	91510	10.0
1387561236	bbed77af571b380544f8a73148f5efd8	click	213	91510	20.0
1387560484	bbed77af571b380544f8a73148f5efd8	click	213	91510	33.0
1388166445	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166536	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166556	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166582	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166606	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166832	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166863	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166881	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166894	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166907	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166928	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166949	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388166978	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388167028	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388167041	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388167061	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388167072	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388167087	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388167181	bbed77af571b380544f8a73148f5efd8	click	213	994004	10.0
1388165444	bbed77af571b380544f8a73148f5efd8	click	213	994004	11.0
1388166335	bbed77af571b380544f8a73148f5efd8	click	213	994004	11.0
1388166252	bbed77af571b380544f8a73148f5efd8	click	213	994004	12.0
1388166296	bbed77af571b380544f8a73148f5efd8	click	213	994004	12.0
1388166317	bbed77af571b380544f8a73148f5efd8	click	213	994004	12.0
1388165991	bbed77af571b380544f8a73148f5efd8	click	213	994004	13.0
1388165961	bbed77af571b380544f8a73148f5efd8	click	213	994004	14.0
1388165771	bbed77af571b380544f8a73148f5efd8	click	213	994004	15.0
1388165918	bbed77af571b380544f8a73148f5efd8	click	213	994004	15.0
1388165944	bbed77af571b380544f8a73148f5efd8	click	213	994004	15.0
1388165254	bbed77af571b380544f8a73148f5efd8	click	213	994004	21.0
1388165415	bbed77af571b380544f8a73148f5efd8	click	213	994004	30.0
1388165785	bbed77af571b380544f8a73148f5efd8	click	213	994004	30.0
1388165658	bbed77af571b380544f8a73148f5efd8	click	213	994004	35.0
1388165640	bbed77af571b380544f8a73148f5efd8	click	213	994004	43.0
1388165625	bbed77af571b380544f8a73148f5efd8	click	213	994004	52.0
1360252426	bbee9347d62c1c898ef3bab9e0bb94a6	click	11043	7286125	10.0
1360612254	bbee9347d62c1c898ef3bab9e0bb94a6	click	11043	7286125	10.0
1360246243	bbee9347d62c1c898ef3bab9e0bb94a6	click	11043	90756	11.0
1366884129	bbee9347d62c1c898ef3bab9e0bb94a6	click	11043	91619	10.0
1365917145	bbee9347d62c1c898ef3bab9e0bb94a6	click	225	90569	11.0
1366561078	bbee9347d62c1c898ef3bab9e0bb94a6	click	225	90756	14.0
1366561349	bbee9347d62c1c898ef3bab9e0bb94a6	click	225	90756	15.0
1366561399	bbee9347d62c1c898ef3bab9e0bb94a6	click	225	90756	24.0
1385034729	bbf152ba55cfc9b027b43e4e68043c11	click	213	6280628	10.0
1385034766	bbf152ba55cfc9b027b43e4e68043c11	click	213	6280628	10.0
1385034769	bbf152ba55cfc9b027b43e4e68043c11	click	213	6280628	10.0
1385035321	bbf152ba55cfc9b027b43e4e68043c11	click	213	6280628	10.0
1385035481	bbf152ba55cfc9b027b43e4e68043c11	click	213	6280628	10.0
1385035811	bbf152ba55cfc9b027b43e4e68043c11	click	213	6280628	10.0
1385038510	bbf152ba55cfc9b027b43e4e68043c11	click	213	6280628	10.0
1385039141	bbf152ba55cfc9b027b43e4e68043c11	click	213	6280628	10.0
1377228527	bbf264172003551846f6348263819a2d	click	213	91027	10.0
1377228541	bbf264172003551846f6348263819a2d	click	213	91027	10.0
1358411473	bbf35e001c2118175799a43b237721a1	click	213	989040	10.0
1358411594	bbf35e001c2118175799a43b237721a1	click	213	989040	10.0
1378043621	bbf488d76945331efab75febbd6f17a4	click	213	6427100	311.0
1378043544	bbf488d76945331efab75febbd6f17a4	click	213	6427100	71.0
1369250308	bbf822dfa6bd5e1a259b8e1069dd482a	click	213	6085780	81.0
1372478837	bbf822dfa6bd5e1a259b8e1069dd482a	click	213	91714	10.0
1375210570	bbf8d07f6479b2e8ceea42511f4d2db2	click	213	90594	10.0
1375210651	bbf8d07f6479b2e8ceea42511f4d2db2	click	213	90594	10.0
1375210686	bbf8d07f6479b2e8ceea42511f4d2db2	click	213	90594	10.0
1375196741	bbf8d07f6479b2e8ceea42511f4d2db2	click	213	91612	10.0
1375196869	bbf8d07f6479b2e8ceea42511f4d2db2	click	213	91612	10.0
1375196981	bbf8d07f6479b2e8ceea42511f4d2db2	click	213	91612	10.0
1375197820	bbf8d07f6479b2e8ceea42511f4d2db2	click	213	91612	10.0
1375199005	bbf8d07f6479b2e8ceea42511f4d2db2	click	213	91612	10.0
1386520264	bbf99c8fc9c791c7f7b45e583fa0d811	click	213	90613	100.0
