time	user_id	url	geo	category	click_price
1372536654	fcc010e7297ad23049a953a90b759dad	click	213	90639	10.0
1382851279	fcc17b05d571d9ef6cd91b3fe8db599a	click	80	90949	9.0
1373485082	fcc40f666b31c077e04944d29bda30df	click	213	90490	10.0
1373484239	fcc40f666b31c077e04944d29bda30df	click	213	90490	30.0
1373484757	fcc40f666b31c077e04944d29bda30df	click	213	90490	42.0
1373484180	fcc40f666b31c077e04944d29bda30df	click	213	90490	500.0
1381401570	fcc5fd801430044b73d193823f149fe2	click	213	91013	10.0
1381156457	fcc5fd801430044b73d193823f149fe2	click	213	91148	188.0
1381088032	fcc5fd801430044b73d193823f149fe2	click	213	91148	25.0
1381156627	fcc5fd801430044b73d193823f149fe2	click	213	91148	30.0
1381087066	fcc5fd801430044b73d193823f149fe2	click	213	91148	50.0
1381224470	fcc5fd801430044b73d193823f149fe2	click	213	91148	55.0
1369764210	fcc5fd801430044b73d193823f149fe2	click	3	91148	26.0
1377499247	fcc6621ee79a5c688499e510c29835bc	click	16	237420	10.0
1377499099	fcc6621ee79a5c688499e510c29835bc	click	16	237420	11.0
1377497009	fcc6621ee79a5c688499e510c29835bc	click	16	237420	12.0
1377499110	fcc6621ee79a5c688499e510c29835bc	click	16	237420	13.0
1377496952	fcc6621ee79a5c688499e510c29835bc	click	16	237420	21.0
1377497487	fcc6621ee79a5c688499e510c29835bc	click	16	237420	57.0
1368606005	fcc6621ee79a5c688499e510c29835bc	click	16	90546	11.0
1373618439	fcc6621ee79a5c688499e510c29835bc	click	16	90720	11.0
1370352239	fcc6621ee79a5c688499e510c29835bc	click	16	91491	10.0
1375255181	fcc6621ee79a5c688499e510c29835bc	click	16	91491	10.0
1375273560	fcc6621ee79a5c688499e510c29835bc	click	16	91491	10.0
1371650124	fcc6621ee79a5c688499e510c29835bc	click	16	91491	11.0
1375273145	fcc6621ee79a5c688499e510c29835bc	click	16	91491	11.0
1375694536	fcc6621ee79a5c688499e510c29835bc	click	16	91491	12.0
1376564158	fcc6621ee79a5c688499e510c29835bc	click	16	91491	12.0
1375694463	fcc6621ee79a5c688499e510c29835bc	click	16	91491	18.0
1375699419	fcc6621ee79a5c688499e510c29835bc	click	16	91491	20.0
1375699757	fcc6621ee79a5c688499e510c29835bc	click	16	91491	24.0
1380125602	fcc71605495203d6e5aee8d24751015f	click	11127	90829	5.0
1380126548	fcc71605495203d6e5aee8d24751015f	click	11127	90829	5.0
1365942477	fcc71605495203d6e5aee8d24751015f	click	11127	91140	11.0
1375188524	fcc8b885eead5ba4728d09271ba67f80	click	20181	90639	11.0
1375188434	fcc8b885eead5ba4728d09271ba67f80	click	20181	90639	14.0
1387992389	fcc95b751bc52778867c66238403b4f1	click	43	90404	10.0
1387992673	fcc95b751bc52778867c66238403b4f1	click	43	90404	10.0
1371393408	fcc9beb06331a7c67400cd9ad5659537	click	213	90594	10.0
1368681298	fcc9beb06331a7c67400cd9ad5659537	click	6	6202206	10.0
1370259813	fcc9beb06331a7c67400cd9ad5659537	click	6	6202206	10.0
1370259830	fcc9beb06331a7c67400cd9ad5659537	click	6	6202206	10.0
1371394083	fcc9beb06331a7c67400cd9ad5659537	click	6	91491	10.0
1374890605	fcc9df9472aa2e40b96d75f68099123c	click	2	91082	10.0
1374890667	fcc9df9472aa2e40b96d75f68099123c	click	2	91082	10.0
1374890738	fcc9df9472aa2e40b96d75f68099123c	click	2	91082	10.0
1364208422	fcca207b3d95922808af7d6db1546345	click	213	90401	10.0
1366398899	fcca2300dd5395785e9003a82b2b801d	click	0	90490	10.0
1366398334	fcca2300dd5395785e9003a82b2b801d	click	0	90490	91.0
1365326359	fcca2300dd5395785e9003a82b2b801d	click	2	90490	10.0
1365331210	fcca2300dd5395785e9003a82b2b801d	click	2	90490	10.0
1365331327	fcca2300dd5395785e9003a82b2b801d	click	2	90490	10.0
1365331568	fcca2300dd5395785e9003a82b2b801d	click	2	90490	10.0
1366397694	fcca2300dd5395785e9003a82b2b801d	click	2	90490	12.0
1383479913	fcca2300dd5395785e9003a82b2b801d	click	2	91248	10.0
1383499470	fcca2300dd5395785e9003a82b2b801d	click	2	91248	10.0
1360655444	fccbf6d078d24c32d7c071da1f6f2547	click	213	91491	10.0
1360655478	fccbf6d078d24c32d7c071da1f6f2547	click	2	91491	10.0
1360655573	fccbf6d078d24c32d7c071da1f6f2547	click	2	91491	10.0
1366990308	fccc0cbca680253858784d03c0b0298b	click	213	294647	100.0
1366990330	fccc0cbca680253858784d03c0b0298b	click	213	294647	74.0
1366992197	fccc0cbca680253858784d03c0b0298b	click	213	671243	10.0
1366994200	fccc0cbca680253858784d03c0b0298b	click	213	763583	11.0
1366992100	fccc0cbca680253858784d03c0b0298b	click	213	90579	20.0
1366992138	fccc0cbca680253858784d03c0b0298b	click	213	90629	11.0
1366994146	fccc0cbca680253858784d03c0b0298b	click	213	90629	11.0
1366994188	fccc0cbca680253858784d03c0b0298b	click	213	90629	11.0
1366994232	fccc0cbca680253858784d03c0b0298b	click	213	90629	14.0
1366994263	fccc0cbca680253858784d03c0b0298b	click	213	90629	26.0
1365435407	fccd533a4e77f4d1710e794d9d13f1e1	click	213	1009483	11.0
1365435472	fccd533a4e77f4d1710e794d9d13f1e1	click	213	1009483	12.0
1368901437	fcce95f9f6e530649fad97b89a02eea7	click	213	6427100	10.0
1368901618	fcce95f9f6e530649fad97b89a02eea7	click	213	6427100	10.0
1368949934	fcce95f9f6e530649fad97b89a02eea7	click	213	671243	11.0
1372012895	fcce95f9f6e530649fad97b89a02eea7	click	213	90594	104.0
1370234623	fcce95f9f6e530649fad97b89a02eea7	click	213	91013	10.0
1370788785	fcce95f9f6e530649fad97b89a02eea7	click	213	91013	10.0
1370787618	fcce95f9f6e530649fad97b89a02eea7	click	213	91013	108.0
1370787994	fcce95f9f6e530649fad97b89a02eea7	click	213	91013	109.0
1366894244	fccfad8efd04a3e15fde8537c5821db5	click	75	477533	10.0
1366894390	fccfad8efd04a3e15fde8537c5821db5	click	75	477533	10.0
1366894146	fccfad8efd04a3e15fde8537c5821db5	click	75	477533	71.0
1388225712	fccfad8efd04a3e15fde8537c5821db5	click	75	90639	10.0
1377147819	fcd0b249522f936acef99ce105092821	click	213	7286125	17.0
1380693851	fcd5a79c22d3368962f47bc8211087ab	click	213	253785	14.0
1380691760	fcd5a79c22d3368962f47bc8211087ab	click	213	90670	22.0
1379924860	fcd5a79c22d3368962f47bc8211087ab	click	225	91491	102.0
1379924920	fcd5a79c22d3368962f47bc8211087ab	click	225	91491	132.0
1387124346	fcd5a90125c54fd2202519ff9955a5b7	click	213	1031249	10.0
1379809722	fcd7782ad236752a5c953be7a079f953	click	46	90639	10.0
1379809838	fcd7782ad236752a5c953be7a079f953	click	46	90639	10.0
1379809892	fcd7782ad236752a5c953be7a079f953	click	46	90639	10.0
1360351614	fcd879f5b09102eadcc96f05e6090f7a	click	22	90829	10.0
1381368698	fcd98a6cd6b926a14ea1cacd8f40aeae	click	976	91491	10.0
1377870597	fcda7a936a679ed7a7733cd1b18d16c6	click	213	90639	24.0
1380091759	fcdb7f3a9fac31191856309c627afadb	click	213	7286125	10.0
1361182633	fcdb7f3a9fac31191856309c627afadb	click	213	90401	10.0
1361175362	fcdb7f3a9fac31191856309c627afadb	click	213	90549	10.0
1361175610	fcdb7f3a9fac31191856309c627afadb	click	213	90549	10.0
1361177739	fcdb7f3a9fac31191856309c627afadb	click	213	90549	10.0
1361175308	fcdb7f3a9fac31191856309c627afadb	click	213	90829	10.0
1361175348	fcdb7f3a9fac31191856309c627afadb	click	213	90829	10.0
1361175625	fcdb7f3a9fac31191856309c627afadb	click	213	90829	10.0
1361175439	fcdb7f3a9fac31191856309c627afadb	click	213	90880	5.0
1361175539	fcdb7f3a9fac31191856309c627afadb	click	213	90980	7.0
1361177745	fcdb7f3a9fac31191856309c627afadb	click	213	90980	7.0
1361175285	fcdb7f3a9fac31191856309c627afadb	click	213	90980	8.0
1361176305	fcdb7f3a9fac31191856309c627afadb	click	213	90980	8.0
1361182479	fcdb7f3a9fac31191856309c627afadb	click	213	90980	8.0
1358398242	fcdbceb849eee66e3fc68f723ffd4331	click	0	90600	19.0
1366259431	fcdbceb849eee66e3fc68f723ffd4331	click	65	6144238	10.0
1366333974	fcdbceb849eee66e3fc68f723ffd4331	click	65	6144238	10.0
1366259354	fcdbceb849eee66e3fc68f723ffd4331	click	65	6144238	13.0
1372091982	fcdbceb849eee66e3fc68f723ffd4331	click	65	90490	10.0
1376710158	fcdbceb849eee66e3fc68f723ffd4331	click	65	90490	10.0
1378631866	fcdbceb849eee66e3fc68f723ffd4331	click	65	90490	10.0
1378632245	fcdbceb849eee66e3fc68f723ffd4331	click	65	90490	10.0
1379225672	fcdbceb849eee66e3fc68f723ffd4331	click	65	90490	20.0
1379226078	fcdbceb849eee66e3fc68f723ffd4331	click	65	90490	27.0
1357871933	fcdbceb849eee66e3fc68f723ffd4331	click	65	90570	10.0
1363500678	fcdbceb849eee66e3fc68f723ffd4331	click	65	90639	58.0
1383550861	fcdf319fbb7bdd65fec221ae95ec240f	click	2	90584	10.0
1383552157	fcdf319fbb7bdd65fec221ae95ec240f	click	2	90584	12.0
1383550818	fcdf319fbb7bdd65fec221ae95ec240f	click	2	90584	121.0
1383552371	fcdf319fbb7bdd65fec221ae95ec240f	click	2	90584	173.0
1383552652	fcdf319fbb7bdd65fec221ae95ec240f	click	2	90584	173.0
1385790709	fcdfe7e912f9bcfd542e625268eb6b6c	click	213	90602	319.0
1369498099	fce018d19763489251b4213fa879f601	click	0	91491	15.0
1369578732	fce018d19763489251b4213fa879f601	click	0	91491	15.0
1384109827	fce018d19763489251b4213fa879f601	click	193	90560	10.0
1384109846	fce018d19763489251b4213fa879f601	click	193	90560	10.0
1365004154	fce018d19763489251b4213fa879f601	click	193	90560	11.0
1365247001	fce018d19763489251b4213fa879f601	click	193	91013	11.0
1370877082	fce018d19763489251b4213fa879f601	click	193	91148	11.0
1370877046	fce018d19763489251b4213fa879f601	click	193	91148	13.0
1370878521	fce018d19763489251b4213fa879f601	click	193	91148	21.0
1372009685	fce018d19763489251b4213fa879f601	click	193	91148	57.0
1365101825	fce018d19763489251b4213fa879f601	click	193	91491	21.0
1376842146	fce05ae7c20e564344966b715e5ec832	click	172	91148	10.0
1379597363	fce06cf9aad03abe08f5a19fc30898e9	click	0	91491	10.0
1384083330	fce06cf9aad03abe08f5a19fc30898e9	click	51	10470548	39.0
1381583900	fce06cf9aad03abe08f5a19fc30898e9	click	51	4954975	15.0
1382090588	fce06cf9aad03abe08f5a19fc30898e9	click	51	512743	325.0
1381569387	fce06cf9aad03abe08f5a19fc30898e9	click	51	7811947	33.0
1383555542	fce06cf9aad03abe08f5a19fc30898e9	click	51	7814999	40.0
1384505077	fce06cf9aad03abe08f5a19fc30898e9	click	51	7959699	82.0
1379597743	fce06cf9aad03abe08f5a19fc30898e9	click	51	91491	10.0
1379596723	fce06cf9aad03abe08f5a19fc30898e9	click	51	91491	13.0
1387306309	fce06cf9aad03abe08f5a19fc30898e9	click	51	91572	10.0
1387267313	fce06cf9aad03abe08f5a19fc30898e9	click	51	91572	11.0
1387306400	fce06cf9aad03abe08f5a19fc30898e9	click	51	91572	11.0
1387351765	fce06cf9aad03abe08f5a19fc30898e9	click	51	91572	11.0
1376831856	fce06cf9aad03abe08f5a19fc30898e9	click	51	91635	10.0
1386020162	fce06cf9aad03abe08f5a19fc30898e9	click	51	91727	10.0
1386020169	fce06cf9aad03abe08f5a19fc30898e9	click	51	91727	10.0
1361122432	fce0808920b38a85c5bd0ba754c26404	click	213	90570	114.0
1369331720	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	4827843	15.0
1369331562	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	6206045	30.0
1369331461	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	6206045	31.0
1358169901	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	6427100	10.0
1358169822	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	6427100	11.0
1367343883	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	90401	10.0
1367352439	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	90401	15.0
1360601726	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	90803	10.0
1360601754	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	90803	11.0
1360601777	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	90803	21.0
1360601880	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	90803	21.0
1367944801	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	91441	15.0
1358169908	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	91491	10.0
1357485452	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	91532	10.0
1357485526	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	91532	11.0
1369331385	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	91803	51.0
1369331344	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	91803	71.0
1369331360	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	91803	71.0
1378041307	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	961223	10.0
1378041383	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	961223	10.0
1378041568	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	961223	10.0
1378041599	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	961223	10.0
1380388541	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	961223	10.0
1380388788	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	961223	10.0
1380389945	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	961223	10.0
1380390592	fce0a8d5dbb76e25e37dc2758650a4e9	click	213	961223	10.0
1377763469	fce0ddf0d4c961e83dc2954f42a1d16f	click	213	91491	36.0
1377763473	fce0ddf0d4c961e83dc2954f42a1d16f	click	213	91491	36.0
1377763463	fce0ddf0d4c961e83dc2954f42a1d16f	click	213	91491	46.0
1377763426	fce0ddf0d4c961e83dc2954f42a1d16f	click	213	91491	64.0
1359729269	fce23557094e9e766b92138aabaa5e85	click	197	6280628	20.0
1368052517	fce43b1942472a7d055f0afc78b2b65f	click	213	7812145	10.0
1370178693	fce43b1942472a7d055f0afc78b2b65f	click	213	90490	405.0
1368444501	fce43b1942472a7d055f0afc78b2b65f	click	213	91163	10.0
1368444561	fce43b1942472a7d055f0afc78b2b65f	click	213	91168	10.0
1368445336	fce43b1942472a7d055f0afc78b2b65f	click	213	91168	10.0
1368444428	fce43b1942472a7d055f0afc78b2b65f	click	213	91168	23.0
1368010891	fce43b1942472a7d055f0afc78b2b65f	click	213	91168	31.0
1368011396	fce43b1942472a7d055f0afc78b2b65f	click	213	91168	31.0
1367269299	fce43b1942472a7d055f0afc78b2b65f	click	213	91168	36.0
1384962801	fce67be54387806412d4ed2325ab8842	click	47	91612	10.0
1384962870	fce67be54387806412d4ed2325ab8842	click	47	91612	10.0
1384962930	fce67be54387806412d4ed2325ab8842	click	47	91612	10.0
1366130716	fce7c212fafbcfba0d4582ca79516977	click	194	278425	10.0
1368643392	fce7c212fafbcfba0d4582ca79516977	click	194	763072	10.0
1369383837	fce7c212fafbcfba0d4582ca79516977	click	194	763072	10.0
1366224142	fce7c212fafbcfba0d4582ca79516977	click	194	90401	10.0
1361873477	fce7c212fafbcfba0d4582ca79516977	click	194	90555	14.0
1379359551	fce7c212fafbcfba0d4582ca79516977	click	194	90603	21.0
1366315338	fce7c212fafbcfba0d4582ca79516977	click	194	90748	11.0
1379604642	fce7c212fafbcfba0d4582ca79516977	click	194	90783	17.0
1366130446	fce7c212fafbcfba0d4582ca79516977	click	194	91625	10.0
1366131400	fce7c212fafbcfba0d4582ca79516977	click	194	91625	10.0
1366131549	fce7c212fafbcfba0d4582ca79516977	click	194	91625	10.0
1369383711	fce7c212fafbcfba0d4582ca79516977	click	194	91650	10.0
1377495055	fce7c212fafbcfba0d4582ca79516977	click	194	91672	10.0
1377495252	fce7c212fafbcfba0d4582ca79516977	click	194	91672	10.0
1372749053	fce8208bbdcf979093ad53782fc77837	click	80	91019	21.0
1377261922	fce93fa1cf0115175009dc7f64f9d18d	click	11070	90851	10.0
1360614636	fce94b75a4e4af19242096645944879f	click	213	191214	10.0
1360617375	fce94b75a4e4af19242096645944879f	click	213	191214	10.0
1360614417	fce94b75a4e4af19242096645944879f	click	213	191214	20.0
1360614452	fce94b75a4e4af19242096645944879f	click	213	191214	20.0
1371744217	fce94b75a4e4af19242096645944879f	click	213	4869590	10.0
1373316155	fce94b75a4e4af19242096645944879f	click	213	4869590	10.0
1371419202	fce94b75a4e4af19242096645944879f	click	213	90595	10.0
1371419482	fce94b75a4e4af19242096645944879f	click	213	90595	10.0
1371419354	fce94b75a4e4af19242096645944879f	click	213	90595	11.0
1370413420	fce94b75a4e4af19242096645944879f	click	213	90595	143.0
1370413982	fce94b75a4e4af19242096645944879f	click	213	90595	143.0
1370413755	fce94b75a4e4af19242096645944879f	click	213	90595	144.0
1370413683	fce94b75a4e4af19242096645944879f	click	213	90595	152.0
1370415318	fce94b75a4e4af19242096645944879f	click	213	90595	153.0
1370428272	fce94b75a4e4af19242096645944879f	click	213	90595	22.0
1370412926	fce94b75a4e4af19242096645944879f	click	213	90595	250.0
1370449963	fce94b75a4e4af19242096645944879f	click	213	90595	259.0
1370429746	fce94b75a4e4af19242096645944879f	click	213	90595	30.0
1369767174	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369767350	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369767481	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369767648	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369768016	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369768261	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369768300	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369768321	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369768416	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369768568	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369768671	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369768696	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369768746	fce94b75a4e4af19242096645944879f	click	213	90637	10.0
1369336768	fce94b75a4e4af19242096645944879f	click	213	90637	35.0
1369336654	fce94b75a4e4af19242096645944879f	click	213	90637	51.0
1369171182	fce94b75a4e4af19242096645944879f	click	213	90720	10.0
1369251144	fce94b75a4e4af19242096645944879f	click	213	90720	10.0
1369251250	fce94b75a4e4af19242096645944879f	click	213	90720	10.0
1369253509	fce94b75a4e4af19242096645944879f	click	213	90720	10.0
1369253849	fce94b75a4e4af19242096645944879f	click	213	90720	10.0
1369248112	fce94b75a4e4af19242096645944879f	click	213	90720	125.0
1369251421	fce94b75a4e4af19242096645944879f	click	213	90720	20.0
1369253900	fce94b75a4e4af19242096645944879f	click	213	90720	20.0
1360614567	fce94b75a4e4af19242096645944879f	click	213	91640	33.0
1384431462	fcebdf787c5a32978e34560347dc52cf	click	213	91491	10.0
1384444324	fcebdf787c5a32978e34560347dc52cf	click	213	989023	10.0
1384444234	fcebdf787c5a32978e34560347dc52cf	click	213	989023	42.0
1384595877	fcebdf787c5a32978e34560347dc52cf	click	213	989032	10.0
1384595943	fcebdf787c5a32978e34560347dc52cf	click	213	989032	10.0
1384596006	fcebdf787c5a32978e34560347dc52cf	click	213	989032	10.0
1368782128	fcecae05f7129e86a812fef78070aa64	click	213	90490	10.0
1368782808	fcecae05f7129e86a812fef78070aa64	click	213	90490	10.0
1368782824	fcecae05f7129e86a812fef78070aa64	click	213	90490	10.0
1361805146	fcf3ca2b117fc6d20104eb7659707d34	click	213	90560	10.0
1364106969	fcf3ca2b117fc6d20104eb7659707d34	click	213	90636	10.0
1364107498	fcf3ca2b117fc6d20104eb7659707d34	click	213	90636	10.0
1380909066	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	0	90566	10.0
1375902760	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	11212	723088	21.0
1375902757	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	11212	723088	41.0
1375902757	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	11212	723088	50.0
1375902756	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	11212	723088	60.0
1375802591	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	1009484	13.0
1375791820	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	90404	10.0
1375900452	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	10.0
1375900459	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	10.0
1375900462	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	10.0
1375900617	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	10.0
1375900629	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	10.0
1375900645	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	10.0
1375900661	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	10.0
1375900664	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	10.0
1375900440	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	11.0
1375900643	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	11.0
1375900157	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	14.0
1375900426	fcf6944503c7dca3b3ff9eb2bbb47cdd	click	54	91011	51.0
1382970416	fcf6989e306e6254f4735b95abab0a2e	click	213	91244	10.0
1382970477	fcf6989e306e6254f4735b95abab0a2e	click	213	91244	10.0
1382970612	fcf6989e306e6254f4735b95abab0a2e	click	213	91244	10.0
1382971052	fcf6989e306e6254f4735b95abab0a2e	click	213	91244	10.0
1382971105	fcf6989e306e6254f4735b95abab0a2e	click	213	91244	14.0
1382971091	fcf6989e306e6254f4735b95abab0a2e	click	213	91244	15.0
1362387493	fcf866e7ea534a1d0d4712a63d3c1ba6	click	213	1009489	10.0
1362387613	fcf866e7ea534a1d0d4712a63d3c1ba6	click	213	1009489	10.0
1362388443	fcf866e7ea534a1d0d4712a63d3c1ba6	click	213	1009489	25.0
1362388483	fcf866e7ea534a1d0d4712a63d3c1ba6	click	213	1009489	27.0
1362388423	fcf866e7ea534a1d0d4712a63d3c1ba6	click	213	1009489	29.0
1373959295	fcf8ae5eae7f3482e6812eaf4a9e6fb9	click	172	4954975	10.0
1377546178	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	10.0
1377548906	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	10.0
1377548965	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	10.0
1377549053	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	10.0
1377549271	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	10.0
1377549303	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	10.0
1377549352	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	10.0
1377549406	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	10.0
1377549622	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	10.0
1377546092	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	12.0
1377545931	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	13.0
1377546004	fcffd8c2a887442eb755d8b4c97886c4	click	213	90459	13.0
1369675147	fd02accc6a515284d7a8b2dbc174db34	click	0	91491	10.0
1369500894	fd02accc6a515284d7a8b2dbc174db34	click	0	91491	17.0
1369483242	fd02accc6a515284d7a8b2dbc174db34	click	0	91491	23.0
1369568516	fd02accc6a515284d7a8b2dbc174db34	click	213	91491	20.0
1369568499	fd02accc6a515284d7a8b2dbc174db34	click	213	91491	21.0
1369568472	fd02accc6a515284d7a8b2dbc174db34	click	213	91491	23.0
1376321192	fd055033df8d4554d960ab1bef562fc1	click	49	90796	11.0
1376320473	fd055033df8d4554d960ab1bef562fc1	click	49	90796	13.0
1376321296	fd055033df8d4554d960ab1bef562fc1	click	49	90796	22.0
1380562451	fd058817257dc4c960649c9e98d6abc1	click	37147	91148	10.0
1359297371	fd062ebb406d4bb820b0988d75426edb	click	213	91148	10.0
1374331876	fd064ee75329511823c87434b165b252	click	19	280288	45.0
1384281143	fd064ee75329511823c87434b165b252	click	19	6137831	10.0
1376734139	fd064ee75329511823c87434b165b252	click	19	818955	10.0
1376733104	fd064ee75329511823c87434b165b252	click	19	90516	10.0
1387820670	fd064ee75329511823c87434b165b252	click	19	91013	10.0
1376732948	fd064ee75329511823c87434b165b252	click	19	91345	10.0
1386511862	fd07745836a61c469773f2ce335a43d7	click	213	91491	43.0
1365929111	fd07f0bd886051d35157a214bb65dde2	click	213	91499	10.0
1360568221	fd08a1c0289d19112915f523be894ed7	click	7	90671	27.0
1360568411	fd08a1c0289d19112915f523be894ed7	click	7	90671	27.0
1357380448	fd08e6e0a28f006d03d14118986f2640	click	213	926632	13.0
1368446845	fd0a0b00d0f9251070232cc0d8ac7bec	click	968	267393	10.0
