time	user_id	url	geo	category	click_price
1360306624	0101be95bedcda0a20be36f3db2db236	click	2	91491	10.0
1360566166	0101be95bedcda0a20be36f3db2db236	click	2	91491	10.0
1360652580	0101be95bedcda0a20be36f3db2db236	click	2	91491	10.0
1360916075	0101be95bedcda0a20be36f3db2db236	click	2	91491	10.0
1358842108	0101be95bedcda0a20be36f3db2db236	click	2	91491	200.0
1358841442	0101be95bedcda0a20be36f3db2db236	click	2	91491	241.0
1359703029	0101be95bedcda0a20be36f3db2db236	click	2	91579	10.0
1375446353	0101ce459c720f028f0b248ccd141246	click	213	91031	10.0
1375446409	0101ce459c720f028f0b248ccd141246	click	213	91031	10.0
1362124204	01027db97bc438ac9436810866afacd9	click	240	191211	10.0
1362124401	01027db97bc438ac9436810866afacd9	click	240	191211	10.0
1362124424	01027db97bc438ac9436810866afacd9	click	240	191211	10.0
1372421893	01027db97bc438ac9436810866afacd9	click	240	241436	10.0
1359012085	01027db97bc438ac9436810866afacd9	click	240	288003	20.0
1373892812	01027db97bc438ac9436810866afacd9	click	240	469108	10.0
1373892603	01027db97bc438ac9436810866afacd9	click	240	469108	21.0
1373892676	01027db97bc438ac9436810866afacd9	click	240	469108	21.0
1370520864	01027db97bc438ac9436810866afacd9	click	240	5048602	10.0
1370520848	01027db97bc438ac9436810866afacd9	click	240	5048602	11.0
1373956058	01027db97bc438ac9436810866afacd9	click	240	857707	10.0
1373956767	01027db97bc438ac9436810866afacd9	click	240	857707	10.0
1364193335	01027db97bc438ac9436810866afacd9	click	240	90508	90.0
1366785601	01027db97bc438ac9436810866afacd9	click	240	90548	10.0
1359960506	01027db97bc438ac9436810866afacd9	click	240	91013	10.0
1369048182	01027db97bc438ac9436810866afacd9	click	240	91013	10.0
1375099964	01027db97bc438ac9436810866afacd9	click	240	91013	10.0
1375099973	01027db97bc438ac9436810866afacd9	click	240	91013	10.0
1372073230	01027db97bc438ac9436810866afacd9	click	240	91013	11.0
1375104112	01027db97bc438ac9436810866afacd9	click	240	91013	11.0
1365146635	01027db97bc438ac9436810866afacd9	click	240	91013	13.0
1365146711	01027db97bc438ac9436810866afacd9	click	240	91013	13.0
1365146661	01027db97bc438ac9436810866afacd9	click	240	91013	20.0
1365145269	01027db97bc438ac9436810866afacd9	click	240	91013	21.0
1365146619	01027db97bc438ac9436810866afacd9	click	240	91013	21.0
1367826106	01027db97bc438ac9436810866afacd9	click	240	91013	30.0
1365145289	01027db97bc438ac9436810866afacd9	click	240	91013	73.0
1365146645	01027db97bc438ac9436810866afacd9	click	240	91013	73.0
1374576842	01027db97bc438ac9436810866afacd9	click	240	91019	10.0
1366806207	01027db97bc438ac9436810866afacd9	click	240	91027	10.0
1366806197	01027db97bc438ac9436810866afacd9	click	240	91027	11.0
1365078203	01027db97bc438ac9436810866afacd9	click	240	91033	10.0
1374577516	01027db97bc438ac9436810866afacd9	click	240	91033	10.0
1374580000	01027db97bc438ac9436810866afacd9	click	240	91033	10.0
1365078211	01027db97bc438ac9436810866afacd9	click	240	91033	13.0
1365078272	01027db97bc438ac9436810866afacd9	click	240	91033	25.0
1375094204	01027db97bc438ac9436810866afacd9	click	240	91052	10.0
1375094196	01027db97bc438ac9436810866afacd9	click	240	91052	14.0
1375094148	01027db97bc438ac9436810866afacd9	click	240	91052	15.0
1368613108	01027db97bc438ac9436810866afacd9	click	240	91095	10.0
1375960428	01027db97bc438ac9436810866afacd9	click	240	91503	13.0
1375961548	01027db97bc438ac9436810866afacd9	click	240	91503	16.0
1375960389	01027db97bc438ac9436810866afacd9	click	240	91503	23.0
1362809155	010309f722cabcf3b4dadfc6df5d9a55	click	0	2417247	10.0
1362810325	010309f722cabcf3b4dadfc6df5d9a55	click	0	2417247	26.0
1362809922	010309f722cabcf3b4dadfc6df5d9a55	click	0	2417247	30.0
1362809566	010309f722cabcf3b4dadfc6df5d9a55	click	0	2417247	41.0
1362793707	010309f722cabcf3b4dadfc6df5d9a55	click	213	2417247	10.0
1362793788	010309f722cabcf3b4dadfc6df5d9a55	click	213	2417247	10.0
1362793903	010309f722cabcf3b4dadfc6df5d9a55	click	213	2417247	10.0
1362793978	010309f722cabcf3b4dadfc6df5d9a55	click	213	2417247	10.0
1362794093	010309f722cabcf3b4dadfc6df5d9a55	click	213	2417247	10.0
1362809727	010309f722cabcf3b4dadfc6df5d9a55	click	213	2417247	41.0
1361067234	010309f722cabcf3b4dadfc6df5d9a55	click	213	91491	118.0
1361067243	010309f722cabcf3b4dadfc6df5d9a55	click	213	91491	118.0
1361067388	010309f722cabcf3b4dadfc6df5d9a55	click	213	91491	39.0
1361067393	010309f722cabcf3b4dadfc6df5d9a55	click	213	91491	39.0
1361067424	010309f722cabcf3b4dadfc6df5d9a55	click	213	91491	41.0
1361067284	010309f722cabcf3b4dadfc6df5d9a55	click	213	91491	56.0
1361639135	010309f722cabcf3b4dadfc6df5d9a55	click	213	91491	68.0
1361067328	010309f722cabcf3b4dadfc6df5d9a55	click	213	91491	91.0
1361067373	010309f722cabcf3b4dadfc6df5d9a55	click	213	91491	91.0
1359127452	01042f796e76ad6d184df72d26c87f46	click	10710	90438	31.0
1387354899	010ad22704e2f1aa568db38ee7097d22	click	54	242701	10.0
1387354957	010ad22704e2f1aa568db38ee7097d22	click	54	242701	10.0
1387354987	010ad22704e2f1aa568db38ee7097d22	click	54	242701	10.0
1387355042	010ad22704e2f1aa568db38ee7097d22	click	54	242701	10.0
1387355122	010ad22704e2f1aa568db38ee7097d22	click	54	242701	10.0
1387359739	010ad22704e2f1aa568db38ee7097d22	click	54	242701	10.0
1387355213	010ad22704e2f1aa568db38ee7097d22	click	54	242701	31.0
1387797289	010ad22704e2f1aa568db38ee7097d22	click	54	396900	10.0
1365153162	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365153621	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365155843	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365155866	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365158907	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365159601	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365159833	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365160065	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365163714	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365163784	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365164843	010ec743d96745cc383864474c83d4d7	click	213	91650	10.0
1365153112	010ec743d96745cc383864474c83d4d7	click	213	91650	11.0
1365159621	010ec743d96745cc383864474c83d4d7	click	213	91650	11.0
1365153700	010ec743d96745cc383864474c83d4d7	click	213	91650	20.0
1365158797	010ec743d96745cc383864474c83d4d7	click	213	91650	22.0
1365158535	010ec743d96745cc383864474c83d4d7	click	213	91650	23.0
1365159910	010ec743d96745cc383864474c83d4d7	click	213	91650	23.0
1369766205	0112bdfc10a52e2b09dad24e5e1e9c2c	click	213	91491	10.0
1369766229	0112bdfc10a52e2b09dad24e5e1e9c2c	click	213	91491	10.0
1369766151	0112bdfc10a52e2b09dad24e5e1e9c2c	click	213	91491	22.0
1369766442	0112bdfc10a52e2b09dad24e5e1e9c2c	click	213	91498	10.0
1369766393	0112bdfc10a52e2b09dad24e5e1e9c2c	click	213	91498	13.0
1369766325	0112bdfc10a52e2b09dad24e5e1e9c2c	click	213	91498	14.0
1369766318	0112bdfc10a52e2b09dad24e5e1e9c2c	click	213	91498	19.0
1369766382	0112bdfc10a52e2b09dad24e5e1e9c2c	click	213	91498	26.0
1369766044	0112bdfc10a52e2b09dad24e5e1e9c2c	click	36	91498	10.0
1373209762	011321bc1a00d790e13ed762b22ce35d	click	213	4954975	165.0
1377281174	011321bc1a00d790e13ed762b22ce35d	click	213	90829	5.0
1384860891	011370870d72be813fcc1c4fcc04a10d	click	47	90829	9.0
1367124662	0119453e199bc8e9783724cc24165fdb	click	54	488061	77.0
1360600096	0119453e199bc8e9783724cc24165fdb	click	54	723087	10.0
1366820722	0119453e199bc8e9783724cc24165fdb	click	54	90639	10.0
1366820806	0119453e199bc8e9783724cc24165fdb	click	54	90639	10.0
1359390594	011a7e012251725af6e10e43c0577f30	click	213	6427100	10.0
1359390596	011a7e012251725af6e10e43c0577f30	click	213	6427100	10.0
1359390604	011a7e012251725af6e10e43c0577f30	click	213	6427100	10.0
1367663543	011d9c4137431aa4af5ebbdc05195b1a	click	213	469547	20.0
1364652634	011d9c4137431aa4af5ebbdc05195b1a	click	213	6426960	10.0
1364652699	011d9c4137431aa4af5ebbdc05195b1a	click	213	6426981	10.0
1364652760	011d9c4137431aa4af5ebbdc05195b1a	click	213	6426981	10.0
1364652817	011d9c4137431aa4af5ebbdc05195b1a	click	213	6426981	10.0
1364652117	011d9c4137431aa4af5ebbdc05195b1a	click	213	6426981	100.0
1364652130	011d9c4137431aa4af5ebbdc05195b1a	click	213	6426981	100.0
1364652615	011d9c4137431aa4af5ebbdc05195b1a	click	213	6426981	30.0
1364652139	011d9c4137431aa4af5ebbdc05195b1a	click	213	6426981	91.0
1364036429	011d9c4137431aa4af5ebbdc05195b1a	click	213	91491	10.0
1363086683	011d9c4137431aa4af5ebbdc05195b1a	click	213	91650	32.0
1363086623	011d9c4137431aa4af5ebbdc05195b1a	click	213	91650	91.0
1364652629	011d9c4137431aa4af5ebbdc05195b1a	click	213	91704	10.0
1373450057	011dd7b7d4831d0321c51b5495725a9d	click	213	91657	89.0
1388132587	011fcfd5497a38bb12d23db147a5d639	click	213	91491	10.0
1388132712	011fcfd5497a38bb12d23db147a5d639	click	213	91491	10.0
1388132743	011fcfd5497a38bb12d23db147a5d639	click	213	91491	10.0
1388132753	011fcfd5497a38bb12d23db147a5d639	click	213	91491	10.0
1388132804	011fcfd5497a38bb12d23db147a5d639	click	213	91491	10.0
1388132441	011fcfd5497a38bb12d23db147a5d639	click	213	91491	12.0
1388132565	011fcfd5497a38bb12d23db147a5d639	click	213	91491	12.0
1388132365	011fcfd5497a38bb12d23db147a5d639	click	213	91491	13.0
1365758343	012267ea5790c1e09971803c76602350	click	213	91013	10.0
1365758293	012267ea5790c1e09971803c76602350	click	213	91148	62.0
1365758375	012267ea5790c1e09971803c76602350	click	213	91148	66.0
1380282658	0122a018e71f27c571d661ee530c7675	click	37	7811945	21.0
1380282627	0122a018e71f27c571d661ee530c7675	click	37	7811945	30.0
1370512496	01236cc163243df2e2549758c2bd1095	click	213	91491	10.0
1380797492	01239262ccac7a3b3410e13a33b749d1	click	2	90490	60.0
1380797685	01239262ccac7a3b3410e13a33b749d1	click	2	90490	98.0
1365443669	0123cd734cdebc44573cf7545f45d382	click	10740	91650	10.0
1365443885	0123cd734cdebc44573cf7545f45d382	click	10740	91650	10.0
1365443931	0123cd734cdebc44573cf7545f45d382	click	10740	91650	10.0
1365443985	0123cd734cdebc44573cf7545f45d382	click	10740	91650	10.0
1359836067	0123cd734cdebc44573cf7545f45d382	click	10752	138608	11.0
1359841659	0123cd734cdebc44573cf7545f45d382	click	10752	138608	11.0
1359839718	0123cd734cdebc44573cf7545f45d382	click	10752	138608	114.0
1359840955	0123cd734cdebc44573cf7545f45d382	click	10752	91042	10.0
1359841022	0123cd734cdebc44573cf7545f45d382	click	10752	91042	10.0
1362499614	0123cd734cdebc44573cf7545f45d382	click	10752	91499	10.0
1365439952	0123cd734cdebc44573cf7545f45d382	click	10752	91650	10.0
1365440071	0123cd734cdebc44573cf7545f45d382	click	10752	91650	10.0
1365440888	0123cd734cdebc44573cf7545f45d382	click	10752	91650	10.0
1360581408	01272bfb67cacfae1174dbd11c7e8570	click	26	294661	10.0
1360581639	01272bfb67cacfae1174dbd11c7e8570	click	26	294661	10.0
1360582059	01272bfb67cacfae1174dbd11c7e8570	click	26	294661	10.0
1373816552	012830251d405fdc114c88014931e290	click	213	91664	101.0
1358006775	012a5c86dcf15c239f38721ce168e169	click	237	91491	10.0
1358006785	012a5c86dcf15c239f38721ce168e169	click	237	91491	10.0
1358011482	012a5c86dcf15c239f38721ce168e169	click	237	91491	10.0
1358011516	012a5c86dcf15c239f38721ce168e169	click	237	91491	10.0
1358011536	012a5c86dcf15c239f38721ce168e169	click	237	91491	10.0
1358007398	012be2ccd2dc68ed1d30f22d99d570e0	click	2	2662954	41.0
1358007641	012be2ccd2dc68ed1d30f22d99d570e0	click	2	2662954	41.0
1361706671	012be2ccd2dc68ed1d30f22d99d570e0	click	2	91029	10.0
1360998103	012be6f6ed05d9834b4a0a069cf2d37f	click	213	91259	134.0
1368396008	012c076b21efc5c922fa4e3089936d2c	click	213	6427100	20.0
1368284378	012c076b21efc5c922fa4e3089936d2c	click	213	91013	72.0
1375929992	012cba808cdf6e86e824c9b2e49c21a3	click	64	90471	16.0
1384249753	012d680beaa7c1ab7a0a9fda39c35103	click	11225	91767	10.0
1384249780	012d680beaa7c1ab7a0a9fda39c35103	click	11225	91767	10.0
1387901002	012f3d7fb35be7e9ef3da3b1767941c1	click	213	91491	11.0
1378365374	01300fe808e89bfbd666f67a90d945ad	click	213	91029	10.0
1379055347	01321d62952da8c42238367cf1525ff6	click	50	90594	10.0
1380356227	0132e236c280f7bcb002240b3fa89893	click	213	6202223	16.0
1374825755	0139682bff67cebfee963f7b23df0698	click	213	91491	14.0
1374825752	0139682bff67cebfee963f7b23df0698	click	213	91491	20.0
1374825751	0139682bff67cebfee963f7b23df0698	click	213	91491	21.0
1374825697	0139682bff67cebfee963f7b23df0698	click	213	91491	30.0
1374825760	0139682bff67cebfee963f7b23df0698	click	213	91498	18.0
1387961053	0139cc25f55f36b5d2dd5d2a7a379824	click	2	90783	33.0
1381336370	013aa21799740b4b419adf17ab54259e	click	4	91491	31.0
1374766300	013b1a212fbcfb087019d1f5a5292443	click	213	90551	10.0
1374766329	013b1a212fbcfb087019d1f5a5292443	click	213	90551	10.0
1374764791	013b1a212fbcfb087019d1f5a5292443	click	213	90551	121.0
1374764820	013b1a212fbcfb087019d1f5a5292443	click	213	90551	75.0
1387914192	013c1af35621de96d13d7a7fd2a7a811	click	33	91491	10.0
1369079607	013cf32d32555cce65b99b5ec66378d0	click	1	90401	160.0
1375448073	013f632eec4db76ed5aede5e15009734	click	2	7296416	14.0
1377060512	014058ed5e0fc87982d709a72ba2674c	click	213	90783	24.0
1383505178	01406af03ad8788ce1f880cf80db9c21	click	2	90561	10.0
1384786920	01425d304bf7b818de456114d24feb66	click	2	308016	71.0
1384102329	014412a985f0c7c6d3bee10754dfeda5	click	213	242704	10.0
1384102335	014412a985f0c7c6d3bee10754dfeda5	click	213	242704	10.0
1386972812	014412a985f0c7c6d3bee10754dfeda5	click	213	242704	10.0
1386624787	014412a985f0c7c6d3bee10754dfeda5	click	213	267390	10.0
1386624819	014412a985f0c7c6d3bee10754dfeda5	click	213	267390	10.0
1386624865	014412a985f0c7c6d3bee10754dfeda5	click	213	267390	10.0
1386624874	014412a985f0c7c6d3bee10754dfeda5	click	213	267390	10.0
1386624878	014412a985f0c7c6d3bee10754dfeda5	click	213	267390	10.0
1386419478	014412a985f0c7c6d3bee10754dfeda5	click	213	91042	10.0
1380870542	014550789f80fd0208a86b9d96784acf	click	38	987142	11.0
1360655361	0145ad75e14c2834bab409fcc12f6306	click	213	6427100	10.0
1359959679	0145ad75e14c2834bab409fcc12f6306	click	213	90417	10.0
1360411955	0145ad75e14c2834bab409fcc12f6306	click	213	90570	10.0
1360655945	0145ad75e14c2834bab409fcc12f6306	click	213	91088	10.0
1360662544	0145ad75e14c2834bab409fcc12f6306	click	213	91392	10.0
1360662598	0145ad75e14c2834bab409fcc12f6306	click	213	91392	21.0
1361576958	01460b9b94730ec45bd10738224e9140	click	0	6427100	10.0
1361263005	01460b9b94730ec45bd10738224e9140	click	38	6427100	10.0
1361575809	01460b9b94730ec45bd10738224e9140	click	38	6427100	10.0
1361696028	01460b9b94730ec45bd10738224e9140	click	38	6427100	10.0
1361576057	01460b9b94730ec45bd10738224e9140	click	38	91491	11.0
1387123774	0146f55691b0eb0d34a0430b0226caec	click	213	91011	10.0
1376024096	0149e292666f89e44b7cb67d7c665663	click	213	91491	10.0
1376543838	0149e292666f89e44b7cb67d7c665663	click	213	91491	10.0
1376543937	0149e292666f89e44b7cb67d7c665663	click	213	91491	10.0
1376543996	0149e292666f89e44b7cb67d7c665663	click	213	91491	10.0
1376628598	0149e292666f89e44b7cb67d7c665663	click	213	91491	11.0
1376024139	0149e292666f89e44b7cb67d7c665663	click	213	91491	12.0
1363469869	014ba43ba01db27d726126e7ed4ed6dc	click	65	90401	10.0
1363469892	014ba43ba01db27d726126e7ed4ed6dc	click	65	90401	10.0
1363416006	014ba43ba01db27d726126e7ed4ed6dc	click	65	91491	10.0
1363469911	014ba43ba01db27d726126e7ed4ed6dc	click	65	91498	10.0
1360404178	014d5203e25a3a4de2ff28735523d87c	click	43	91019	10.0
1383419568	014d9d3b3a80ea57faf0f6bc03dea6bf	click	25	10470548	12.0
1383418915	014d9d3b3a80ea57faf0f6bc03dea6bf	click	25	10470548	18.0
1383212471	014d9d3b3a80ea57faf0f6bc03dea6bf	click	25	734595	11.0
1380632654	014d9d3b3a80ea57faf0f6bc03dea6bf	click	25	7811938	70.0
1366363230	014d9d3b3a80ea57faf0f6bc03dea6bf	click	25	7815035	50.0
1383420885	014d9d3b3a80ea57faf0f6bc03dea6bf	click	25	90783	10.0
1383420895	014d9d3b3a80ea57faf0f6bc03dea6bf	click	25	90783	10.0
1361017079	014dbf969360edf878b2f0d0f3c0828d	click	44	7813036	10.0
1375213222	0151c577893c346dc91a30847d417101	click	39	91491	10.0
1377672036	0151d5e5737ec2b7896e6f424c3d2308	click	48	1003092	10.0
1371097555	0151d5e5737ec2b7896e6f424c3d2308	click	48	90521	11.0
1386833734	0151d5e5737ec2b7896e6f424c3d2308	click	48	90639	11.0
1359988337	01525b77049694299325debd54bd354d	click	2	90555	11.0
1359988178	01525b77049694299325debd54bd354d	click	2	90555	18.0
1379870765	015485f369b375c0ce31c051efab5017	click	193	8476097	26.0
1388172022	015485f369b375c0ce31c051efab5017	click	193	91491	13.0
1384590775	015714310cf4f3a81448cca472868282	click	213	90637	10.0
1384591156	015714310cf4f3a81448cca472868282	click	213	90637	10.0
1367420250	015c97f053aa1a5834aafcb7e3b43bd3	click	172	91135	10.0
1366357773	015cbfa68924ba33fa1b89589987888a	click	56	4954975	10.0
1366357857	015cbfa68924ba33fa1b89589987888a	click	56	4954975	10.0
1366359864	015cbfa68924ba33fa1b89589987888a	click	56	4954975	10.0
1366359991	015cbfa68924ba33fa1b89589987888a	click	56	4954975	10.0
1366361165	015cbfa68924ba33fa1b89589987888a	click	56	4954975	10.0
1366360990	015cbfa68924ba33fa1b89589987888a	click	56	4954975	11.0
1369232490	015cbfa68924ba33fa1b89589987888a	click	56	4954975	12.0
1368944263	015cbfa68924ba33fa1b89589987888a	click	56	4954975	13.0
1366357956	015cbfa68924ba33fa1b89589987888a	click	56	4954975	41.0
1386425649	015d5f86fa2f4f575b036b22f27447a3	click	213	90639	10.0
1386425981	015d5f86fa2f4f575b036b22f27447a3	click	213	90639	10.0
1386437122	015d5f86fa2f4f575b036b22f27447a3	click	213	90639	10.0
1384350564	015d5f86fa2f4f575b036b22f27447a3	click	213	91011	10.0
1384352286	015d5f86fa2f4f575b036b22f27447a3	click	213	91011	10.0
1385048068	015d5f86fa2f4f575b036b22f27447a3	click	213	91011	10.0
1387634768	015d5f86fa2f4f575b036b22f27447a3	click	213	91011	10.0
1386695785	015d5f86fa2f4f575b036b22f27447a3	click	213	91011	51.0
1384366650	015d5f86fa2f4f575b036b22f27447a3	click	213	91052	12.0
1388404936	015d5f86fa2f4f575b036b22f27447a3	click	213	91105	10.0
1384262875	015d5f86fa2f4f575b036b22f27447a3	click	213	91491	10.0
1384263026	015d5f86fa2f4f575b036b22f27447a3	click	213	91491	10.0
1387302001	015d5f86fa2f4f575b036b22f27447a3	click	213	91491	10.0
1387302029	015d5f86fa2f4f575b036b22f27447a3	click	213	91491	10.0
1387302059	015d5f86fa2f4f575b036b22f27447a3	click	213	91491	10.0
1382969159	015d5f86fa2f4f575b036b22f27447a3	click	213	91491	106.0
1387285766	015edd16f25717183049d7d1818dfe70	click	65	91491	87.0
1381394963	01605aea6f345e661bf3fd496e141eea	click	213	91148	10.0
1381395084	01605aea6f345e661bf3fd496e141eea	click	213	91148	10.0
1381395184	01605aea6f345e661bf3fd496e141eea	click	213	91148	10.0
1381395249	01605aea6f345e661bf3fd496e141eea	click	213	91148	10.0
1381395293	01605aea6f345e661bf3fd496e141eea	click	213	91148	10.0
1382897049	01605d4296c6da3de723b0e45534e074	click	45	278423	12.0
1382897162	01605d4296c6da3de723b0e45534e074	click	45	90508	101.0
1384362859	0162e182c9fc03fd821a88ac5b9856f1	click	213	90783	10.0
1385584386	0162e182c9fc03fd821a88ac5b9856f1	click	213	91705	72.0
1385586116	0162e182c9fc03fd821a88ac5b9856f1	click	213	91705	81.0
1368783602	016434ec317c152caf03c003b9ebccaf	click	213	90548	76.0
1376147056	016549c6aef13a04163b63b8a01c2ed9	click	213	91013	21.0
1376147650	016549c6aef13a04163b63b8a01c2ed9	click	213	91013	21.0
1386011307	0165de5e0dfdcf5a9473881c34b6b26b	click	213	981268	10.0
1386015307	0165de5e0dfdcf5a9473881c34b6b26b	click	213	981268	10.0
1380984618	0167c8240f521dad94b0cba369f41037	click	213	90566	10.0
1380984647	0167c8240f521dad94b0cba369f41037	click	213	90566	10.0
1380985248	0167c8240f521dad94b0cba369f41037	click	213	90566	10.0
1380985283	0167c8240f521dad94b0cba369f41037	click	213	90566	10.0
1380985347	0167c8240f521dad94b0cba369f41037	click	213	90566	10.0
1380985353	0167c8240f521dad94b0cba369f41037	click	213	90566	10.0
1380984940	0167c8240f521dad94b0cba369f41037	click	213	90566	12.0
1380985217	0167c8240f521dad94b0cba369f41037	click	213	90566	194.0
1380985182	0167c8240f521dad94b0cba369f41037	click	213	90566	195.0
1380985168	0167c8240f521dad94b0cba369f41037	click	213	90566	196.0
1380985160	0167c8240f521dad94b0cba369f41037	click	213	90566	204.0
1380984708	0167c8240f521dad94b0cba369f41037	click	213	90566	211.0
1380985143	0167c8240f521dad94b0cba369f41037	click	213	90566	211.0
1380984893	0167c8240f521dad94b0cba369f41037	click	213	90566	45.0
1380984884	0167c8240f521dad94b0cba369f41037	click	213	90566	52.0
1381120804	0167c8240f521dad94b0cba369f41037	click	213	91042	76.0
1370972193	01688fab02f23a9ddfa4e4f70c5f13eb	click	2	91491	97.0
1359195425	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	0	91464	13.0
1359195200	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	0	91464	17.0
1373450817	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	2	6169260	10.0
1373523969	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	2	6169260	10.0
1373524335	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	2	6169260	10.0
1373524405	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	2	6169260	10.0
1373524412	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	2	6169260	10.0
1373523993	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	2	6169260	11.0
1373956181	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	2	6169260	30.0
1373956160	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	2	6169260	50.0
1373523958	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	2	6169260	62.0
1364498297	0168c7c8d7aaf3c5a26bd75bb062c9c1	click	2	91491	94.0
