time	user_id	url	geo	category	click_price
1380447447	3b82030d8e25b1db45c01bf41ee25d2b	click	65	1037332	10.0
1380447577	3b82030d8e25b1db45c01bf41ee25d2b	click	65	1037332	10.0
1380447630	3b82030d8e25b1db45c01bf41ee25d2b	click	65	1037332	10.0
1357154902	3b824f523bb17160778d1a2832cec350	click	213	6334304	10.0
1357142792	3b824f523bb17160778d1a2832cec350	click	213	90555	10.0
1357142912	3b824f523bb17160778d1a2832cec350	click	213	90555	10.0
1357143040	3b824f523bb17160778d1a2832cec350	click	213	90555	10.0
1357143777	3b824f523bb17160778d1a2832cec350	click	213	90555	10.0
1357144706	3b824f523bb17160778d1a2832cec350	click	213	90555	51.0
1357143166	3b824f523bb17160778d1a2832cec350	click	213	91104	10.0
1357143525	3b824f523bb17160778d1a2832cec350	click	213	91104	10.0
1358302932	3b824f523bb17160778d1a2832cec350	click	213	91491	10.0
1360490625	3b82e94b7f54b72902118dc7c614f327	click	76	818965	10.0
1372752157	3b85d7e380a5cbba50af277c1f1db761	click	213	7286125	131.0
1381822592	3b85d7e380a5cbba50af277c1f1db761	click	213	7286125	40.0
1357123057	3b86c44a91c45892e695504ab3a8b6ef	click	54	765280	10.0
1386873198	3b87cfc10148eeb58e62a7bdd6b9f903	click	213	90787	10.0
1370565638	3b881b4329a7dec2d346bbe5d97be77c	click	58	1009493	10.0
1359307256	3b8be0d8220bfd12da3e0e0d2f9ebf3e	click	235	7815007	71.0
1374664489	3b8be0d8220bfd12da3e0e0d2f9ebf3e	click	235	91802	10.0
1374664562	3b8be0d8220bfd12da3e0e0d2f9ebf3e	click	235	91802	10.0
1374664412	3b8be0d8220bfd12da3e0e0d2f9ebf3e	click	235	91802	11.0
1387054473	3b8c2485c92d5964b393c84d50d2eaad	click	1	91011	10.0
1387109043	3b8c2485c92d5964b393c84d50d2eaad	click	213	6427100	10.0
1387109050	3b8c2485c92d5964b393c84d50d2eaad	click	213	6427100	10.0
1387714141	3b8c2485c92d5964b393c84d50d2eaad	click	213	90560	10.0
1387714129	3b8c2485c92d5964b393c84d50d2eaad	click	213	90560	15.0
1384113174	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384113338	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384113475	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384113665	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384114337	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384189863	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384190003	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384190035	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384374572	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384375110	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384375118	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384375183	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384375849	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384376229	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384414016	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384414342	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384436161	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384549321	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384549760	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1385207155	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1385207267	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1385207457	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	10.0
1384375720	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	21.0
1384435075	3b8c2485c92d5964b393c84d50d2eaad	click	213	91011	84.0
1387265635	3b8c2485c92d5964b393c84d50d2eaad	click	213	91727	30.0
1384199467	3b8c2485c92d5964b393c84d50d2eaad	click	213	986210	47.0
1384416368	3b8c2485c92d5964b393c84d50d2eaad	click	47	91011	10.0
1361909738	3b8d5ecabd92f6390bcc43cc08a8edc7	click	213	91032	10.0
1361971780	3b8d5ecabd92f6390bcc43cc08a8edc7	click	8	90554	10.0
1362663227	3b9117bfb0983d8ac49b4b422b4dfc44	click	2	4954975	110.0
1362663120	3b9117bfb0983d8ac49b4b422b4dfc44	click	2	4954975	112.0
1362663311	3b9117bfb0983d8ac49b4b422b4dfc44	click	2	4954975	124.0
1385960094	3b919f5e5233e2be9997c56d51b6d94f	click	213	237418	10.0
1378386297	3b92fb8fca3f2010368685a93d2c1766	click	4	91216	10.0
1378386276	3b92fb8fca3f2010368685a93d2c1766	click	4	91223	11.0
1387206119	3b934c652b8d57df2d4675af308fce7e	click	54	90560	115.0
1384050975	3b934c652b8d57df2d4675af308fce7e	click	54	91491	10.0
1384051195	3b934c652b8d57df2d4675af308fce7e	click	54	91491	10.0
1384051206	3b934c652b8d57df2d4675af308fce7e	click	54	91491	10.0
1384051267	3b934c652b8d57df2d4675af308fce7e	click	54	91491	10.0
1384052891	3b934c652b8d57df2d4675af308fce7e	click	54	91491	10.0
1384052851	3b934c652b8d57df2d4675af308fce7e	click	54	91491	12.0
1383925940	3b934c652b8d57df2d4675af308fce7e	click	54	91491	139.0
1384051463	3b934c652b8d57df2d4675af308fce7e	click	54	91491	21.0
1384052812	3b934c652b8d57df2d4675af308fce7e	click	54	91491	30.0
1385568823	3b934c652b8d57df2d4675af308fce7e	click	54	91491	30.0
1385568796	3b934c652b8d57df2d4675af308fce7e	click	54	91491	51.0
1386776354	3b934c652b8d57df2d4675af308fce7e	click	54	91491	51.0
1385568904	3b934c652b8d57df2d4675af308fce7e	click	54	91491	64.0
1387286502	3b94fed15843f009a09c9f3784ae3d28	click	213	90639	10.0
1383481276	3b956d2b098a3285b86eba118162ed14	click	213	191214	76.0
1375127248	3b96038b5fd94cdfc17e0284a30eb3af	click	10867	278335	10.0
1377376512	3b96038b5fd94cdfc17e0284a30eb3af	click	10867	90490	10.0
1374766745	3b96038b5fd94cdfc17e0284a30eb3af	click	10867	90588	11.0
1372674507	3b96038b5fd94cdfc17e0284a30eb3af	click	10867	90600	16.0
1375870891	3b96038b5fd94cdfc17e0284a30eb3af	click	10867	90954	5.0
1374399914	3b96038b5fd94cdfc17e0284a30eb3af	click	10867	91148	13.0
1365171310	3b96038b5fd94cdfc17e0284a30eb3af	click	10871	198119	10.0
1363863767	3b96038b5fd94cdfc17e0284a30eb3af	click	10871	5016413	10.0
1363863637	3b96038b5fd94cdfc17e0284a30eb3af	click	10871	5016413	40.0
1365171139	3b96038b5fd94cdfc17e0284a30eb3af	click	10871	8355357	10.0
1365171100	3b96038b5fd94cdfc17e0284a30eb3af	click	10871	90625	10.0
1373563677	3b96038b5fd94cdfc17e0284a30eb3af	click	2	1005910	10.0
1373563775	3b96038b5fd94cdfc17e0284a30eb3af	click	2	1005910	10.0
1387442015	3b96038b5fd94cdfc17e0284a30eb3af	click	24	91013	14.0
1367233071	3b96038b5fd94cdfc17e0284a30eb3af	click	2	512743	10.0
1384888664	3b96038b5fd94cdfc17e0284a30eb3af	click	2	90463	10.0
1377332882	3b96038b5fd94cdfc17e0284a30eb3af	click	2	90490	10.0
1377332889	3b96038b5fd94cdfc17e0284a30eb3af	click	2	90490	10.0
1377334123	3b96038b5fd94cdfc17e0284a30eb3af	click	2	90490	10.0
1377332821	3b96038b5fd94cdfc17e0284a30eb3af	click	2	90490	20.0
1377376749	3b96038b5fd94cdfc17e0284a30eb3af	click	2	90490	26.0
1377514276	3b96038b5fd94cdfc17e0284a30eb3af	click	2	90490	84.0
1375303436	3b96038b5fd94cdfc17e0284a30eb3af	click	2	90567	10.0
1374247655	3b96038b5fd94cdfc17e0284a30eb3af	click	2	90600	10.0
1374251630	3b96038b5fd94cdfc17e0284a30eb3af	click	2	90600	12.0
1374400956	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91148	10.0
1374401155	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91148	10.0
1374747192	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91148	10.0
1374747199	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91148	10.0
1374747245	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91148	10.0
1368880807	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91491	10.0
1374745533	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91491	10.0
1374745546	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91491	10.0
1374745551	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91491	10.0
1384786027	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91629	10.0
1384786105	3b96038b5fd94cdfc17e0284a30eb3af	click	2	91629	10.0
1387452816	3b96038b5fd94cdfc17e0284a30eb3af	click	2	966984	11.0
1387452788	3b96038b5fd94cdfc17e0284a30eb3af	click	2	966984	20.0
1365453738	3b96038b5fd94cdfc17e0284a30eb3af	click	2	989040	10.0
1372791955	3b96038b5fd94cdfc17e0284a30eb3af	click	35	765280	10.0
1376135102	3b96ac3dd04645d15b608ec765b98a34	click	193	6280628	20.0
1376137719	3b96ac3dd04645d15b608ec765b98a34	click	193	90675	14.0
1376138544	3b96ac3dd04645d15b608ec765b98a34	click	193	91766	71.0
1363361281	3b9775b5e0b11903d51de31420211a51	click	213	90715	10.0
1379149361	3b97d1dadeaa6389789d8331ab1c0734	click	213	138608	10.0
1379149379	3b97d1dadeaa6389789d8331ab1c0734	click	213	138608	10.0
1379149427	3b97d1dadeaa6389789d8331ab1c0734	click	213	138608	10.0
1379236573	3b97d1dadeaa6389789d8331ab1c0734	click	213	138608	10.0
1379238072	3b97d1dadeaa6389789d8331ab1c0734	click	213	138608	10.0
1379153930	3b97d1dadeaa6389789d8331ab1c0734	click	213	138608	51.0
1364287722	3b999cfee6d9340eb8682b690d60a62b	click	20674	91610	10.0
1364290479	3b999cfee6d9340eb8682b690d60a62b	click	20674	91610	10.0
1362899917	3b999cfee6d9340eb8682b690d60a62b	click	213	91491	157.0
1383392916	3b9ac86d86ed13a92ed77b9e3c233007	click	2	91163	11.0
1383392870	3b9ac86d86ed13a92ed77b9e3c233007	click	2	91163	18.0
1363090594	3b9b773f637d5400a1c762d0dca98712	click	213	91602	81.0
1387697454	3b9b8c0849831c502412e414b6114dc3	click	0	90588	13.0
1387049697	3b9b8c0849831c502412e414b6114dc3	click	213	1003092	10.0
1387049916	3b9b8c0849831c502412e414b6114dc3	click	213	1003092	10.0
1383325577	3b9b8c0849831c502412e414b6114dc3	click	213	1005910	49.0
1386005673	3b9b8c0849831c502412e414b6114dc3	click	213	543487	10.0
1386005757	3b9b8c0849831c502412e414b6114dc3	click	213	543487	10.0
1386005854	3b9b8c0849831c502412e414b6114dc3	click	213	543487	10.0
1386006019	3b9b8c0849831c502412e414b6114dc3	click	213	543487	10.0
1386006077	3b9b8c0849831c502412e414b6114dc3	click	213	543487	10.0
1386008328	3b9b8c0849831c502412e414b6114dc3	click	213	543487	10.0
1386008494	3b9b8c0849831c502412e414b6114dc3	click	213	543487	10.0
1386008739	3b9b8c0849831c502412e414b6114dc3	click	213	543487	10.0
1386007659	3b9b8c0849831c502412e414b6114dc3	click	213	543487	11.0
1387387448	3b9b8c0849831c502412e414b6114dc3	click	213	765280	10.0
1387358180	3b9b8c0849831c502412e414b6114dc3	click	213	90588	10.0
1387391879	3b9b8c0849831c502412e414b6114dc3	click	213	90588	10.0
1387391901	3b9b8c0849831c502412e414b6114dc3	click	213	90588	10.0
1387391913	3b9b8c0849831c502412e414b6114dc3	click	213	90588	10.0
1387391932	3b9b8c0849831c502412e414b6114dc3	click	213	90588	10.0
1387697232	3b9b8c0849831c502412e414b6114dc3	click	213	90588	10.0
1387698638	3b9b8c0849831c502412e414b6114dc3	click	213	90588	10.0
1387698735	3b9b8c0849831c502412e414b6114dc3	click	213	90588	10.0
1387698777	3b9b8c0849831c502412e414b6114dc3	click	213	90588	10.0
1387447421	3b9b8c0849831c502412e414b6114dc3	click	213	90591	10.0
1387447509	3b9b8c0849831c502412e414b6114dc3	click	213	90591	10.0
1387447156	3b9b8c0849831c502412e414b6114dc3	click	213	90591	105.0
1377779814	3b9b8c0849831c502412e414b6114dc3	click	213	90591	241.0
1374517432	3b9b8c0849831c502412e414b6114dc3	click	213	91013	13.0
1386355342	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387389718	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387389796	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387389813	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387389824	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387389950	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387389973	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390013	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390031	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390048	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390157	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390184	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390334	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390432	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390481	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390535	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390688	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387390736	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1387391024	3b9b8c0849831c502412e414b6114dc3	click	213	91032	10.0
1383325806	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1384445507	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386342420	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386342482	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386342585	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386342659	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386342706	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386350436	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386351355	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352246	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352300	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352320	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352365	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352429	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352473	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352539	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352575	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352632	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352670	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352736	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352773	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352807	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352954	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386352982	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386353005	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386353018	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386353095	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386353136	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386353196	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356097	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356261	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356337	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356351	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356388	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356487	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356504	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356680	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356701	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356754	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386356912	3b9b8c0849831c502412e414b6114dc3	click	213	91491	10.0
1386350863	3b9b8c0849831c502412e414b6114dc3	click	213	91491	114.0
1386356639	3b9b8c0849831c502412e414b6114dc3	click	213	91491	116.0
1386356600	3b9b8c0849831c502412e414b6114dc3	click	213	91491	122.0
1370769454	3b9b8c0849831c502412e414b6114dc3	click	213	91616	10.0
1374429458	3b9b8c0849831c502412e414b6114dc3	click	213	91616	10.0
1374429572	3b9b8c0849831c502412e414b6114dc3	click	213	91616	10.0
1387049573	3b9b8c0849831c502412e414b6114dc3	click	213	989028	10.0
1387049723	3b9b8c0849831c502412e414b6114dc3	click	213	989028	10.0
1387049820	3b9b8c0849831c502412e414b6114dc3	click	213	989028	10.0
1373721941	3b9b8c0849831c502412e414b6114dc3	click	213	989040	10.0
1380294317	3b9b8c0849831c502412e414b6114dc3	click	213	989040	10.0
1380294335	3b9b8c0849831c502412e414b6114dc3	click	213	989040	10.0
1383051673	3b9b8c0849831c502412e414b6114dc3	click	213	989040	10.0
1383051710	3b9b8c0849831c502412e414b6114dc3	click	213	989040	10.0
1383051857	3b9b8c0849831c502412e414b6114dc3	click	213	989040	10.0
1383051887	3b9b8c0849831c502412e414b6114dc3	click	213	989040	10.0
1383052007	3b9b8c0849831c502412e414b6114dc3	click	213	989040	10.0
1386697348	3b9b8c0849831c502412e414b6114dc3	click	213	989040	10.0
1387388630	3b9b8c0849831c502412e414b6114dc3	click	213	989040	10.0
1377454481	3b9b8c0849831c502412e414b6114dc3	click	213	989040	101.0
1380294350	3b9b8c0849831c502412e414b6114dc3	click	213	989040	12.0
1377454455	3b9b8c0849831c502412e414b6114dc3	click	213	989040	45.0
1373721817	3b9b8c0849831c502412e414b6114dc3	click	213	989040	51.0
1373112935	3b9b8c0849831c502412e414b6114dc3	click	213	989040	53.0
1373721762	3b9b8c0849831c502412e414b6114dc3	click	213	989040	53.0
1380555544	3b9b8c0849831c502412e414b6114dc3	click	213	989040	60.0
1383665360	3b9b8c0849831c502412e414b6114dc3	click	213	989040	72.0
1380555623	3b9b8c0849831c502412e414b6114dc3	click	213	989040	77.0
1383665298	3b9b8c0849831c502412e414b6114dc3	click	213	989040	85.0
1373113023	3b9b8c0849831c502412e414b6114dc3	click	213	989040	88.0
1381919956	3b9b8c0849831c502412e414b6114dc3	click	213	989040	97.0
1381332948	3b9b8c0849831c502412e414b6114dc3	click	213	989041	10.0
1381333018	3b9b8c0849831c502412e414b6114dc3	click	213	989041	10.0
1381333166	3b9b8c0849831c502412e414b6114dc3	click	213	989041	10.0
1381333597	3b9b8c0849831c502412e414b6114dc3	click	213	989041	10.0
1383051260	3b9b8c0849831c502412e414b6114dc3	click	213	989041	10.0
1383051316	3b9b8c0849831c502412e414b6114dc3	click	213	989041	10.0
1383051337	3b9b8c0849831c502412e414b6114dc3	click	213	989041	10.0
1387359513	3b9b8c0849831c502412e414b6114dc3	click	213	989041	10.0
1387360260	3b9b8c0849831c502412e414b6114dc3	click	213	989041	10.0
1387471152	3b9b8c0849831c502412e414b6114dc3	click	213	989041	10.0
1385124225	3b9b8c0849831c502412e414b6114dc3	click	225	10576630	22.0
1383049978	3b9b8c0849831c502412e414b6114dc3	click	225	90591	111.0
1378634546	3b9c3e6c95ed997f2b54fd08397fbab5	click	213	90577	10.0
1378634612	3b9c3e6c95ed997f2b54fd08397fbab5	click	213	90577	10.0
1378634798	3b9c3e6c95ed997f2b54fd08397fbab5	click	213	90577	10.0
1378634456	3b9c3e6c95ed997f2b54fd08397fbab5	click	213	90577	11.0
1378634611	3b9c3e6c95ed997f2b54fd08397fbab5	click	213	90577	11.0
1378634609	3b9c3e6c95ed997f2b54fd08397fbab5	click	213	90577	12.0
1378634498	3b9c3e6c95ed997f2b54fd08397fbab5	click	213	90577	30.0
1386244504	3b9d73ad44249278d9067f919aa16af8	click	172	90401	10.0
1386244322	3b9d73ad44249278d9067f919aa16af8	click	172	922144	10.0
1386244324	3b9d73ad44249278d9067f919aa16af8	click	172	922144	10.0
1386244330	3b9d73ad44249278d9067f919aa16af8	click	172	922144	10.0
1386244334	3b9d73ad44249278d9067f919aa16af8	click	172	922144	10.0
1386244442	3b9d73ad44249278d9067f919aa16af8	click	172	922144	10.0
1386244488	3b9d73ad44249278d9067f919aa16af8	click	172	922144	10.0
1386244559	3b9d73ad44249278d9067f919aa16af8	click	172	922144	10.0
1386244563	3b9d73ad44249278d9067f919aa16af8	click	172	922144	10.0
1386244607	3b9d73ad44249278d9067f919aa16af8	click	172	922144	10.0
1386244301	3b9d73ad44249278d9067f919aa16af8	click	172	922144	13.0
1386244294	3b9d73ad44249278d9067f919aa16af8	click	172	922144	23.0
1384937411	3b9e53707de5d2e8438b911defaa4d13	click	213	166068	11.0
1383043762	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	10.0
1383236378	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	10.0
1384249560	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	10.0
1385280137	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	10.0
1385403384	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	10.0
1386512670	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	10.0
1386832071	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	10.0
1384442808	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	11.0
1384579124	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	11.0
1386832313	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	11.0
1383235785	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	12.0
1384579638	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	12.0
1384578915	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	13.0
1384580067	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	15.0
1385279444	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	15.0
1385279529	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	15.0
1384442738	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	16.0
1383128651	3b9e53707de5d2e8438b911defaa4d13	click	213	90490	21.0
1383821813	3b9e53707de5d2e8438b911defaa4d13	click	213	90799	10.0
1387463484	3b9e53707de5d2e8438b911defaa4d13	click	213	90799	13.0
1387463830	3b9e53707de5d2e8438b911defaa4d13	click	213	90799	26.0
1384937020	3b9e53707de5d2e8438b911defaa4d13	click	213	91491	10.0
1375097551	3b9e53707de5d2e8438b911defaa4d13	click	213	989041	10.0
1383124738	3b9e53707de5d2e8438b911defaa4d13	click	213	989043	10.0
1360323334	3b9e6e87ca16023adebbc73add1dd0e4	click	2	91491	10.0
1382377807	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	10.0
1382377932	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	10.0
1382377977	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	10.0
1382378031	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	10.0
1382378061	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	10.0
1382378093	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	10.0
1382378157	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	10.0
1382378223	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	10.0
1382378291	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	10.0
1382378490	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	10.0
1382378357	3b9e9d568c39ed5eb237bb94cdcb4c4b	click	20	91498	11.0
1357830126	3ba026edaf171c527637d9ff0e9b8e3f	click	54	6427100	41.0
1367431336	3ba1b36fcc1fc2f4c3eb8954f3b7106e	click	36	91491	10.0
1370413878	3ba244a9f6536d0cfa1c4cbb076ff6f6	click	213	91805	10.0
1370415793	3ba244a9f6536d0cfa1c4cbb076ff6f6	click	213	91805	10.0
1370413858	3ba244a9f6536d0cfa1c4cbb076ff6f6	click	213	91805	11.0
1380708957	3ba29a2c6568161341f8cb4b8876594f	click	0	91491	10.0
1387775390	3ba2bbe3cc2b873508821513ab35cdce	click	213	6427100	10.0
1387775717	3ba2bbe3cc2b873508821513ab35cdce	click	213	6427100	10.0
1383199835	3ba2bbe3cc2b873508821513ab35cdce	click	213	91491	10.0
1385549281	3ba573078198f92e37f26545c78f0546	click	7	7811912	11.0
1385820942	3ba573078198f92e37f26545c78f0546	click	7	7811912	11.0
1386089624	3ba573078198f92e37f26545c78f0546	click	7	7811912	11.0
1385461273	3ba573078198f92e37f26545c78f0546	click	7	7811912	12.0
1385548659	3ba573078198f92e37f26545c78f0546	click	7	7811912	12.0
1385820866	3ba573078198f92e37f26545c78f0546	click	7	7811912	14.0
1386089596	3ba573078198f92e37f26545c78f0546	click	7	7811912	14.0
